s,k,w,t.1,t.2,t.3,c.1,c.2,c.3
0.2934598666349786,2,2,0.6834505908191204,0.2934598666349786,0.5442997928468265,FALSE,TRUE,TRUE
0.02102329453935538,1,2,0.02102329453935538,0.5019392839765676,0.23996080235069195,TRUE,TRUE,FALSE
0.6591283921152353,2,2,0.7994589674797775,0.6591283921152353,0.7512371539649488,TRUE,TRUE,FALSE
0.08981646054222477,1,2,0.08981646054222477,0.20772146957223084,0.5476843984797597,TRUE,FALSE,TRUE
0.1592513514486156,1,2,0.1592513514486156,0.8109785764989378,0.4310499015264213,TRUE,FALSE,TRUE
0.2825633236207068,2,2,0.4122333889827132,0.2825633236207068,0.7693522795614721,FALSE,TRUE,TRUE
0.08045899821445346,1,2,0.08045899821445346,1.2577101122167829,0.6981250769700154,TRUE,TRUE,FALSE
0.5384121965616941,1,2,0.5384121965616941,1.9358327648693565,1.0797326573681953,TRUE,FALSE,TRUE
0.9232633083201842,1,2,0.9232633083201842,1.4861797540539745,2.9773593766797073,TRUE,FALSE,TRUE
0.5892087612301111,3,2,1.1830867003575716,0.8140251813036324,0.5892087612301111,TRUE,FALSE,TRUE
0.3391810958273709,1,2,0.3391810958273709,0.723860062516012,1.0925503111955646,TRUE,TRUE,FALSE
0.050343381282849785,3,2,1.250895507591677,2.8337686248941827,0.050343381282849785,TRUE,FALSE,TRUE
0.3846461293287575,1,2,0.3846461293287575,4.669239002959205,0.4324209955520928,TRUE,TRUE,FALSE
0.6368457218632102,3,2,1.2238993243825558,2.9984553391735354,0.6368457218632102,TRUE,FALSE,TRUE
0.8239623754796507,3,2,1.2160207414579514,1.3215532078918937,0.8239623754796507,TRUE,FALSE,TRUE
0.20178968273103237,3,2,2.216960618692175,0.678860813844949,0.20178968273103237,TRUE,FALSE,TRUE
0.03482986334711313,2,2,0.12231032503768802,0.03482986334711313,2.5288945938131575,FALSE,TRUE,TRUE
0.40722463885322213,3,2,1.7015047798955683,0.583473252132535,0.40722463885322213,TRUE,FALSE,TRUE
1.2298090289858106,1,2,1.2298090289858106,2.792020380328942,3.553706114901663,TRUE,FALSE,TRUE
0.12606234670601335,3,2,0.1295815398916602,1.639793677171493,0.12606234670601335,FALSE,TRUE,TRUE
0.5011537517420948,2,2,1.7215792722159866,0.5011537517420948,0.7386594534977294,FALSE,TRUE,TRUE
0.1809455598704517,3,2,0.252060713584167,1.4301191930493207,0.1809455598704517,TRUE,FALSE,TRUE
0.6444124593399465,3,2,0.845178712117386,1.424793047746444,0.6444124593399465,FALSE,TRUE,TRUE
0.7904039863076927,2,2,0.8898657233965518,0.7904039863076927,2.15935496414516,TRUE,TRUE,FALSE
0.349572132807225,1,2,0.349572132807225,0.6945279071732159,0.5795477293431759,TRUE,FALSE,TRUE
0.003616806585341692,3,2,0.8277579042640449,0.5933058019727468,0.003616806585341692,FALSE,TRUE,TRUE
0.08267957368497622,2,2,0.38257544530218324,0.08267957368497622,0.46469984482973814,FALSE,TRUE,TRUE
0.37605741946026683,1,2,0.37605741946026683,0.3825147043280348,1.4317019729966167,TRUE,TRUE,FALSE
0.21836722409018355,2,2,1.8920796779288072,0.21836722409018355,0.6964857802818295,FALSE,TRUE,TRUE
0.38113983487710357,3,2,0.7769348704767348,0.5520700360648334,0.38113983487710357,TRUE,FALSE,TRUE
0.2811469719745219,1,2,0.2811469719745219,1.091767449821246,0.8135490137663605,TRUE,TRUE,FALSE
0.9573780651715519,1,2,0.9573780651715519,3.5981092953816662,5.049915965466676,TRUE,TRUE,FALSE
0.20613313742288897,1,2,0.20613313742288897,0.497902967967093,0.5074953637864151,TRUE,TRUE,FALSE
0.42076543432230984,1,2,0.42076543432230984,0.748834205749345,0.47205334482714534,TRUE,TRUE,FALSE
0.0302670311244687,2,2,0.24210491264238954,0.0302670311244687,0.047828787970015454,FALSE,TRUE,TRUE
0.06345683730947119,2,2,0.7351613205818287,0.06345683730947119,1.1242744400677207,TRUE,TRUE,FALSE
0.8039133529690029,3,2,1.6579238957816604,1.4228377415889744,0.8039133529690029,FALSE,TRUE,TRUE
0.27552296664126774,1,2,0.27552296664126774,1.5035433077226463,0.5123689277097583,TRUE,FALSE,TRUE
0.14945871122416543,3,2,1.6641797646039966,7.847327687317731,0.14945871122416543,TRUE,FALSE,TRUE
0.8854526392695429,3,2,1.0928782568824413,1.3279523504477861,0.8854526392695429,FALSE,TRUE,TRUE
0.43125353939831257,1,2,0.43125353939831257,0.8540288041857006,1.3455323548567417,TRUE,FALSE,TRUE
0.05376262279750065,1,2,0.05376262279750065,0.44458215102196863,1.2454942389902595,TRUE,TRUE,FALSE
0.548590874299407,1,2,0.548590874299407,1.41981510636974,1.8443732164395252,TRUE,TRUE,FALSE
0.05879398764871825,1,2,0.05879398764871825,0.6383029692806304,1.7492391261363271,TRUE,TRUE,FALSE
0.1226314646191895,2,2,1.172886887523246,0.1226314646191895,1.0375703973275545,TRUE,TRUE,FALSE
0.15738665158684362,1,2,0.15738665158684362,0.23352013154058732,0.7030662600235115,TRUE,FALSE,TRUE
0.056439321488142014,2,2,0.6261440482921898,0.056439321488142014,0.19089733539388182,FALSE,TRUE,TRUE
0.8415842883472242,1,2,0.8415842883472242,1.5799368576718988,1.8964401631707195,TRUE,TRUE,FALSE
1.0850022825923684,3,2,2.085375502711098,1.446617659097338,1.0850022825923684,FALSE,TRUE,TRUE
0.42910589929670095,3,2,1.3508410285738233,1.8969373851174358,0.42910589929670095,FALSE,TRUE,TRUE
0.20480951220885535,1,2,0.20480951220885535,0.7739483275961997,1.923592537557507,TRUE,FALSE,TRUE
0.0582796901502042,1,2,0.0582796901502042,1.3591265100565675,1.0923316031274322,TRUE,TRUE,FALSE
0.5528628639876842,1,2,0.5528628639876842,1.7890645152980331,2.7418817038318877,TRUE,TRUE,FALSE
0.3294857253896499,3,2,0.35649643931537867,3.6499963307515393,0.3294857253896499,FALSE,TRUE,TRUE
0.3615432125516236,3,2,0.5195382088422775,0.8444741162982704,0.3615432125516236,FALSE,TRUE,TRUE
1.0522473882463697,3,2,1.0532354153272632,1.1957211741561649,1.0522473882463697,FALSE,TRUE,TRUE
0.9247507718586145,1,2,0.9247507718586145,1.1543983639729145,2.539311536520566,TRUE,FALSE,TRUE
0.8987916782078268,1,2,0.8987916782078268,1.0716153420087817,2.3351610526891085,TRUE,FALSE,TRUE
0.5713207679800689,3,2,0.6171698174439371,0.7074505501898694,0.5713207679800689,TRUE,FALSE,TRUE
0.30197311053052545,2,2,0.6203782232617192,0.30197311053052545,1.8399834445768837,FALSE,TRUE,TRUE
0.3399466038008924,3,2,0.9621317423460009,3.1388223691094406,0.3399466038008924,TRUE,FALSE,TRUE
0.23629308415834607,3,2,1.4541056506014365,2.5068671087405447,0.23629308415834607,TRUE,FALSE,TRUE
0.24643166717238454,2,2,0.4078243400552295,0.24643166717238454,1.3113201604735973,TRUE,TRUE,FALSE
0.17034190241247416,3,2,0.23315486684441566,0.884617645251465,0.17034190241247416,TRUE,FALSE,TRUE
0.6592433685436845,2,2,1.5105688273066524,0.6592433685436845,1.0450292599806845,FALSE,TRUE,TRUE
0.33853859966620803,3,2,0.5640433928929269,1.322163431863201,0.33853859966620803,TRUE,FALSE,TRUE
0.6157954433001578,3,2,1.8025954048240427,0.7825572676536562,0.6157954433001578,FALSE,TRUE,TRUE
0.14934561448171735,1,2,0.14934561448171735,2.257274387278295,3.4515405742633827,TRUE,FALSE,TRUE
0.21712059641381398,1,2,0.21712059641381398,0.40141825284808874,4.505317825571967,TRUE,TRUE,FALSE
0.012683180160820484,1,2,0.012683180160820484,0.6604117541573942,0.5570680610835552,TRUE,FALSE,TRUE
0.08324859570711851,3,2,0.7151702599688693,3.4058289228189476,0.08324859570711851,TRUE,FALSE,TRUE
0.04950698172744487,2,2,1.6453976955705072,0.04950698172744487,0.24440695950761437,FALSE,TRUE,TRUE
0.12995793856736682,1,2,0.12995793856736682,1.355804863343847,1.7937479502612594,TRUE,TRUE,FALSE
0.034312621339232775,3,2,0.3458299320191145,0.5140370218260708,0.034312621339232775,FALSE,TRUE,TRUE
0.22908192202086547,1,2,0.22908192202086547,1.1272054956805828,0.5696401409804821,TRUE,FALSE,TRUE
0.11753739323467016,1,2,0.11753739323467016,0.22028760983542678,0.42286847066134214,TRUE,TRUE,FALSE
0.11840351879105619,3,2,0.12483276333659887,1.128940774085832,0.11840351879105619,TRUE,FALSE,TRUE
0.35499214101582766,2,2,2.825582861732293,0.35499214101582766,1.9143637902194504,FALSE,TRUE,TRUE
0.25137167598204174,1,2,0.25137167598204174,0.39864288130775094,0.41315229469910264,TRUE,FALSE,TRUE
0.1733103608712554,2,2,0.4344802601262927,0.1733103608712554,0.2758989203721285,FALSE,TRUE,TRUE
1.2096636493994062,1,2,1.2096636493994062,3.6122581878138798,1.2405600463551405,TRUE,TRUE,FALSE
0.00816128533660984,1,2,0.00816128533660984,0.8304736893203976,1.8513999338352922,TRUE,FALSE,TRUE
0.06884587948075713,3,2,2.036901805465842,0.9046514827919687,0.06884587948075713,TRUE,FALSE,TRUE
0.2808901047107066,1,2,0.2808901047107066,0.8810852672484638,0.7235019970265152,TRUE,FALSE,TRUE
0.12667494639754295,3,2,4.492799717680884,1.0833739662780606,0.12667494639754295,FALSE,TRUE,TRUE
0.471365075558424,1,2,0.471365075558424,0.6584216286428273,0.6545829265378416,TRUE,TRUE,FALSE
0.11835527513176203,3,2,3.4175428895462043,0.6695957668125629,0.11835527513176203,FALSE,TRUE,TRUE
0.23960416903719306,1,2,0.23960416903719306,0.34568442590534687,0.29499808168285946,TRUE,TRUE,FALSE
0.990525560411525,1,2,0.990525560411525,1.1746075709697672,1.8429869319403414,TRUE,FALSE,TRUE
0.14753409232665515,1,2,0.14753409232665515,0.8536000428029391,1.2890342864719155,TRUE,FALSE,TRUE
1.0403423457917693,1,2,1.0403423457917693,2.0802976878962283,1.6938749979490337,TRUE,FALSE,TRUE
0.5469212238676846,1,2,0.5469212238676846,1.488664576699758,1.0636035836812976,TRUE,TRUE,FALSE
0.4049220490269363,2,2,3.2257635666239746,0.4049220490269363,1.3193197538656118,FALSE,TRUE,TRUE
0.2175333110074046,3,2,0.231442652917585,1.54918189524653,0.2175333110074046,FALSE,TRUE,TRUE
0.6522564478218555,2,2,1.915666406890178,0.6522564478218555,2.930602443276186,TRUE,TRUE,FALSE
0.7362787071195366,3,2,0.8069216366362216,0.8333633457821729,0.7362787071195366,FALSE,TRUE,TRUE
0.10415010665193387,1,2,0.10415010665193387,1.3625564546835545,1.260793512645078,TRUE,FALSE,TRUE
0.07386277237378772,2,2,2.197902297475076,0.07386277237378772,0.1787163340486586,TRUE,TRUE,FALSE
0.7638030321848513,1,2,0.7638030321848513,4.336380351082755,1.0845860265462242,TRUE,FALSE,TRUE
0.05234874671257859,1,2,0.05234874671257859,0.5284221111796796,0.05266203032089233,TRUE,FALSE,TRUE
0.14886087053709904,3,2,3.5748141014710675,0.30872802436351776,0.14886087053709904,FALSE,TRUE,TRUE
0.011835600715130568,1,2,0.011835600715130568,0.9148262554653219,0.40656606080073465,TRUE,TRUE,FALSE
0.5439857728346319,2,2,1.0743415577562847,0.5439857728346319,2.2052444721243147,FALSE,TRUE,TRUE
1.0028374795891055,2,2,1.271927916402829,1.0028374795891055,1.5017416178339962,FALSE,TRUE,TRUE
0.2553440108895302,1,2,0.2553440108895302,0.8642362216067435,1.2500364845198515,TRUE,TRUE,FALSE
0.04362527700141072,2,2,0.6007692841812968,0.04362527700141072,0.10490230517461896,TRUE,TRUE,FALSE
0.23884921660646796,2,2,1.3359300773170713,0.23884921660646796,0.5626263283193111,TRUE,TRUE,FALSE
0.330573347119752,1,2,0.330573347119752,2.0241035427057987,0.5118103539571166,TRUE,TRUE,FALSE
0.017532539553940296,3,2,4.6843013053102025,0.618974061217159,0.017532539553940296,TRUE,FALSE,TRUE
0.06014245701953769,3,2,0.16733880573883653,0.5533196302130818,0.06014245701953769,TRUE,FALSE,TRUE
0.16574645787477493,3,2,0.18703587586060166,0.7725023162975164,0.16574645787477493,FALSE,TRUE,TRUE
0.23758509615436196,2,2,0.2697718315757811,0.23758509615436196,0.44979937048628926,FALSE,TRUE,TRUE
0.0018937565868930534,1,2,0.0018937565868930534,0.7636238090858584,0.7605843254876258,TRUE,TRUE,FALSE
0.125628802459687,2,2,0.46436658781021833,0.125628802459687,2.1199497821411852,FALSE,TRUE,TRUE
0.0421635278524185,1,2,0.0421635278524185,0.04839198663830757,0.355833382341765,TRUE,TRUE,FALSE
0.36228342540562153,1,2,0.36228342540562153,1.3254594383341196,1.408292496492887,TRUE,TRUE,FALSE
0.31518964236602187,3,2,0.7348915606538601,0.6853674678131938,0.31518964236602187,TRUE,FALSE,TRUE
0.22964534006288215,2,2,0.7373719606128456,0.22964534006288215,0.29066902957856655,TRUE,TRUE,FALSE
0.17258738897767414,2,2,0.3790404011705901,0.17258738897767414,0.689525855705142,FALSE,TRUE,TRUE
0.099063674186644,3,2,0.5712893074378371,0.2676160563714802,0.099063674186644,TRUE,FALSE,TRUE
0.46734677897159593,3,2,0.8991440720436098,1.1390165608854472,0.46734677897159593,TRUE,FALSE,TRUE
0.22747080260887742,3,2,1.4574669971221927,0.6265424881130457,0.22747080260887742,FALSE,TRUE,TRUE
0.20696232840418816,2,2,1.342914555179787,0.20696232840418816,1.7578322793448213,TRUE,TRUE,FALSE
0.17900834698373885,1,2,0.17900834698373885,0.9073825861081384,0.9909374722790839,TRUE,FALSE,TRUE
0.22879557355857624,1,2,0.22879557355857624,0.7607808422598961,1.109461490954173,TRUE,TRUE,FALSE
0.8652423684996488,1,2,0.8652423684996488,3.079569108616162,2.3463251608094935,TRUE,TRUE,FALSE
0.24900258565321565,1,2,0.24900258565321565,0.7098690083403624,4.585022885100318,TRUE,FALSE,TRUE
0.522134521510452,2,2,1.7580882626676801,0.522134521510452,1.0574286235076311,TRUE,TRUE,FALSE
0.6997574443930186,2,2,0.7082186163914325,0.6997574443930186,1.6706652007156853,TRUE,TRUE,FALSE
0.0336143490858376,1,2,0.0336143490858376,1.0934753035706404,0.21699518896639347,TRUE,FALSE,TRUE
0.15955859018650176,3,2,1.471055598845506,0.22978958565435179,0.15955859018650176,FALSE,TRUE,TRUE
0.5892348797060549,2,2,2.8881662858832367,0.5892348797060549,3.4980507607922475,TRUE,TRUE,FALSE
0.35742705361917615,1,2,0.35742705361917615,0.6552836755290627,0.8309461045590164,TRUE,TRUE,FALSE
0.15334287425503135,1,2,0.15334287425503135,0.293652739841491,0.7193868374031903,TRUE,FALSE,TRUE
0.041068246588110924,2,2,0.17004057190273478,0.041068246588110924,0.7781375422653677,FALSE,TRUE,TRUE
0.16091786697506905,1,2,0.16091786697506905,0.5655611492693424,0.5538624762557447,TRUE,FALSE,TRUE
0.6449684803374112,1,2,0.6449684803374112,2.0423519815409428,2.000963559290195,TRUE,FALSE,TRUE
0.6172170462086797,3,2,2.3287834952256445,1.5941588202170986,0.6172170462086797,FALSE,TRUE,TRUE
0.4634030214510858,2,2,2.0804839923022826,0.4634030214510858,0.5195385170498574,FALSE,TRUE,TRUE
0.9000930599785429,3,2,3.5816919261351834,1.888858254914904,0.9000930599785429,TRUE,FALSE,TRUE
0.005918615007018124,2,2,0.07439650967717171,0.005918615007018124,0.6424009436741471,FALSE,TRUE,TRUE
0.06398485694080591,3,2,0.0660508955890588,0.3632301059551537,0.06398485694080591,FALSE,TRUE,TRUE
0.5891252779401839,1,2,0.5891252779401839,2.644944226243234,0.894910587891367,TRUE,FALSE,TRUE
0.6529121855273843,1,2,0.6529121855273843,0.676440813113004,1.4986758229947748,TRUE,TRUE,FALSE
0.1749142911285162,2,2,0.5893773436546326,0.1749142911285162,1.7793048228228334,FALSE,TRUE,TRUE
0.6283644228242338,1,2,0.6283644228242338,1.8639311269687753,2.6599284241578345,TRUE,TRUE,FALSE
0.22732433446786654,1,2,0.22732433446786654,1.3181612798524025,0.9820789700958361,TRUE,TRUE,FALSE
0.22525255475193262,2,2,1.6712925451898817,0.22525255475193262,1.1497206491929415,TRUE,TRUE,FALSE
1.3881473447287325,1,2,1.3881473447287325,3.889076178683401,3.7675384485856305,TRUE,FALSE,TRUE
0.14087091479450464,3,2,0.4965648865327239,0.3908785507615085,0.14087091479450464,FALSE,TRUE,TRUE
0.9227437917629143,2,2,0.9851671102967979,0.9227437917629143,1.2447742987004045,TRUE,TRUE,FALSE
0.2530558346770704,3,2,0.3669600744393612,1.7601114380264524,0.2530558346770704,FALSE,TRUE,TRUE
0.06791138276457787,3,2,0.10511932083521416,1.5547732684414788,0.06791138276457787,TRUE,FALSE,TRUE
0.3073509819805622,1,2,0.3073509819805622,0.4119890993461013,1.3286374397155765,TRUE,FALSE,TRUE
0.055972275507724586,2,2,1.007458853493345,0.055972275507724586,2.0274965967142826,FALSE,TRUE,TRUE
0.3349617747589946,1,2,0.3349617747589946,0.5158949005417526,1.3211810616356257,TRUE,FALSE,TRUE
0.0383441555313766,1,2,0.0383441555313766,1.9525394587868694,0.2866256800480187,TRUE,TRUE,FALSE
0.1663870404996832,2,2,2.5564553270718817,0.1663870404996832,0.7235837525797356,FALSE,TRUE,TRUE
0.10603653965517879,1,2,0.10603653965517879,0.5388866481371224,0.8827064148661615,TRUE,FALSE,TRUE
1.2443470564673897,1,2,1.2443470564673897,2.2220773677012686,1.550619466146255,TRUE,FALSE,TRUE
0.16484959004446864,1,2,0.16484959004446864,0.9742660708305361,2.248676167674995,TRUE,FALSE,TRUE
0.09751347824931145,3,2,0.7947992520928154,0.23897289338565542,0.09751347824931145,TRUE,FALSE,TRUE
0.31357235254978244,1,2,0.31357235254978244,0.7525486042302968,1.068125331732345,TRUE,FALSE,TRUE
0.12625292409211397,2,2,0.4214409999549389,0.12625292409211397,0.2294782311655581,FALSE,TRUE,TRUE
0.16256683599203825,2,2,1.655645184374872,0.16256683599203825,0.6727165034972131,FALSE,TRUE,TRUE
0.20921251216585862,1,2,0.20921251216585862,2.066020034169579,0.5401486945338547,TRUE,FALSE,TRUE
0.3432451752014458,1,2,0.3432451752014458,2.989430107008267,1.1836643497970822,TRUE,FALSE,TRUE
0.4302529857918896,3,2,2.589949799575544,1.8520922288700332,0.4302529857918896,TRUE,FALSE,TRUE
0.0517031722702086,2,2,1.5804201214665416,0.0517031722702086,0.5991340791806579,FALSE,TRUE,TRUE
0.12506650981981907,3,2,1.493302687502364,2.2424532884673694,0.12506650981981907,TRUE,FALSE,TRUE
0.005211737006902695,2,2,2.2665046917876963,0.005211737006902695,0.027860336553918542,FALSE,TRUE,TRUE
0.7339811799627664,1,2,0.7339811799627664,1.7366437203341965,1.1520963608500638,TRUE,TRUE,FALSE
0.3419968131929636,2,2,0.8750575929194478,0.3419968131929636,0.5140955755487084,TRUE,TRUE,FALSE
0.019694520626217127,3,2,0.470135192386806,0.3779719445007691,0.019694520626217127,TRUE,FALSE,TRUE
0.04939760485166416,1,2,0.04939760485166416,0.6971728680235268,1.301912236916733,TRUE,FALSE,TRUE
0.014716186095029116,3,2,0.03386146526880613,0.6179702072404325,0.014716186095029116,FALSE,TRUE,TRUE
0.12195337734172498,1,2,0.12195337734172498,0.3577724052593112,4.631443846718741,TRUE,TRUE,FALSE
0.33104106737300754,1,2,0.33104106737300754,0.6509903753176332,1.3959845325921891,TRUE,FALSE,TRUE
0.23190376162528992,1,2,0.23190376162528992,0.6443934608250856,0.863072278867376,TRUE,TRUE,FALSE
0.7318065417510392,1,2,0.7318065417510392,0.8220374151613482,1.338700022506428,TRUE,FALSE,TRUE
0.060635095462203026,3,2,1.2907671387818578,0.41526663210242987,0.060635095462203026,FALSE,TRUE,TRUE
1.3531414474871877,1,2,1.3531414474871877,1.8177949921262757,2.291312465722896,TRUE,TRUE,FALSE
0.2802374297735854,2,2,0.7153665152889611,0.2802374297735854,0.7316485791978361,FALSE,TRUE,TRUE
0.8505975175228836,3,2,1.651665673779967,1.7271641044968609,0.8505975175228836,FALSE,TRUE,TRUE
0.6722305011935532,3,2,3.828059827698828,1.4417778576296585,0.6722305011935532,FALSE,TRUE,TRUE
0.08840927854180336,3,2,0.42177703930065036,1.8491335584873203,0.08840927854180336,FALSE,TRUE,TRUE
0.0048705581575632095,2,2,0.21862589288502932,0.0048705581575632095,0.052867815101192504,TRUE,TRUE,FALSE
0.21010897448286414,2,2,0.8871060162362577,0.21010897448286414,0.8027047840458276,TRUE,TRUE,FALSE
0.9211778958047456,1,2,0.9211778958047456,1.5351042113358024,0.9312337552708508,TRUE,FALSE,TRUE
0.4344333754852414,2,2,1.6266114431524519,0.4344333754852414,2.6610478776178126,TRUE,TRUE,FALSE
0.1496632662601769,1,2,0.1496632662601769,1.3735914500010136,0.7029401231137039,TRUE,TRUE,FALSE
0.5661018289223663,1,2,0.5661018289223663,1.7701199356884068,1.6489975563341621,TRUE,TRUE,FALSE
0.5588025138713419,1,2,0.5588025138713419,0.8556993295949819,1.8369026742035393,TRUE,FALSE,TRUE
0.12878522695973516,3,2,0.7643720536891127,2.3344422782442336,0.12878522695973516,FALSE,TRUE,TRUE
0.32442309707403183,1,2,0.32442309707403183,0.6306799916327861,2.766839133449531,TRUE,FALSE,TRUE
0.4431019905023277,1,2,0.4431019905023277,0.7059400844898941,1.1202666284096363,TRUE,FALSE,TRUE
0.07365485746093804,3,2,0.798705738927138,1.6564054360893985,0.07365485746093804,FALSE,TRUE,TRUE
1.0301369726237777,1,2,1.0301369726237777,1.078157277735782,1.8342392332011703,TRUE,FALSE,TRUE
0.06957558635622263,3,2,0.08484760951250792,0.3265469609759748,0.06957558635622263,FALSE,TRUE,TRUE
0.15763142591051046,1,2,0.15763142591051046,0.3892279611900449,1.714149463837767,TRUE,FALSE,TRUE
0.09310690965503454,3,2,0.6102938298135996,1.6196340191269163,0.09310690965503454,TRUE,FALSE,TRUE
0.27810129625063235,2,2,1.8619264177137855,0.27810129625063235,0.4291675263084471,TRUE,TRUE,FALSE
0.9371615666476013,2,2,2.121450496711469,0.9371615666476013,1.2403001132932427,FALSE,TRUE,TRUE
0.5216614585369825,1,2,0.5216614585369825,1.3766746343624714,2.334510694285256,TRUE,FALSE,TRUE
0.36120624008903446,2,2,1.411780090332889,0.36120624008903446,0.8010812932205321,FALSE,TRUE,TRUE
0.3873914536088705,3,2,0.4206342282705009,0.41282557137310505,0.3873914536088705,FALSE,TRUE,TRUE
0.38855690229684114,2,2,1.1495850825650877,0.38855690229684114,0.41346598556265235,TRUE,TRUE,FALSE
0.14615649171173573,2,2,1.303614979567838,0.14615649171173573,0.16441507171839476,TRUE,TRUE,FALSE
